file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00651_0714_3238860_to_3242134,མིང་གི་ཐ་སྙད་ཀྱི་དོན་གཞན་ཡང་གྲུབ་པར་བསྟན་པ་དང་བཞི།  ,ming gi tha snyad kyi don gzhan yang grub par bstan pa dang bzhi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00651_0714_3238860_to_3242134.wav,STT_AB,2,52,3.274,wav16k/STT_AB00651_0714_3238860_to_3242134.wav,མིང་གི་ཐ་སྙད་ཀྱི་དོན་གཞན་ཡང་གྲུབ་པར་བསྟན་པ་དང་བཞི།
STT_AB00315_0958_4810059_to_4822226,ཡན་ལག་དང་པོ་མ་རིག་པས་དོན་གྱི་གནས་ཚུལ་ཇི་མ་ཇི་བཞིན་གང་ཡིན་པ་དེ་བསྒྲིབས་ནས་ཚད་ལས་བརྒལ་བའི་བདེན་པའི་བདེ་བའམ། རང་དབང་བ། ཚུགས་ཐུབ་པའི་བདེ་བ་ཞིག་དོན་དུ་གཉེར་བ་དང་ ,yan lag dang po ma rig pas don gyi gnas tshul ji ma ji bzhin gang yin pa de bsgribs nas tshad las brgal ba'i bden pa'i bde ba'am/_rang dbang ba/_tshugs thub pa'i bde ba zhig don du gnyer ba dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00315_0958_4810059_to_4822226.wav,STT_AB,2,157,12.167,wav16k/STT_AB00315_0958_4810059_to_4822226.wav,ཡན་ལག་དང་པོ་མ་རིག་པའས་དོན་གྱི་གནས་ཚུལ་ཇི་མ་ཇི་བཞིན་གང་ཡིན་པ་དེ་བསྒྲིབས་ནས་ཚད་ལས་དགའ་བའི་བདེན་པའི་བདེ་བའམ། རང་དབང་བ། ཚུགས་ཐུབ་པའི་བདེ་བ་ཞིག་དོན་དུ་གཉེར་བ་དང་།
STT_AB00651_0712_3231672_to_3234591,སྔར་མ་བཤད་པའི་ཕྱོགས་ལྷག་མ་གཉིས་རྒྱས་པར་བཤད་པ།  ,sngar ma bshad pa'i phyogs lhag ma gnyis rgyas par bshad pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00651_0712_3231672_to_3234591.wav,STT_AB,2,47,2.919,wav16k/STT_AB00651_0712_3231672_to_3234591.wav,སྔར་མ་བཤད་པའི་ཕྱོགས་ལྷག་མ་གཉིས་རྒྱས་པར་བཤད་པ།
STT_AB00321_0300_1070196_to_1073046,ལི་ཙ་བྱི་གཞོན་ནུ་ཁྲུས་བྱེད་པས་མཐོང་ནས་ ,li tsa byi gzhon nu khrus byed pas mthong nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_0300_1070196_to_1073046.wav,STT_AB,2,39,2.85,wav16k/STT_AB00321_0300_1070196_to_1073046.wav,ལི་ཙ་བྱིས་གཞོན་ནུ་འཁྲུལ་བྱད་པས་མཐོང་ནས།
STT_AB00321_0305_1090230_to_1090947,རྩ་བ་ལས།  ,rtsa ba las/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_0305_1090230_to_1090947.wav,STT_AB,2,10,0.717,wav16k/STT_AB00321_0305_1090230_to_1090947.wav,རྩ་བ་ལས།
STT_AB00321_0319_1132346_to_1132960,འོ་ན་ ,'o na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_0319_1132346_to_1132960.wav,STT_AB,2,6,0.614,wav16k/STT_AB00321_0319_1132346_to_1132960.wav,འོ་ན་
STT_AB00630_0241_1411339_to_1413421,རྣམ་རིག་ཅེས་པའི་ཟླ་སྟོབས་ཀྱིས་སོ།  ,rnam rig ces pa'i zla stobs kyis so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00630_0241_1411339_to_1413421.wav,STT_AB,2,35,2.082,wav16k/STT_AB00630_0241_1411339_to_1413421.wav,རྣམ་རིག་ཅེས་པའི་ཟླ་སྟོབ་ཀྱིས་སོ།
STT_AB00651_0723_3276357_to_3279884,དངོས་ཀྱི་དོན་དང་། རིགས་པ་དེ་གཞན་ལ་ཁ་སྤོ་བ་དང་གཉིས།  ,dngos kyi don dang /_rigs pa de gzhan la kha spo ba dang gnyis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00651_0723_3276357_to_3279884.wav,STT_AB,2,52,3.527,wav16k/STT_AB00651_0723_3276357_to_3279884.wav,དངོས་ཀྱི་དོན་དང་། རིགས་པ་དེ་གཞན་ལ་ཁ་སྤོ་བ་དང་གཉིས།
STT_AB00651_0724_3283157_to_3287427,ཚོགས་པ་ཤིང་རྟར་འདོད་པ་དགག་པ། དབྱིབས་ཙམ་ཤིང་རྟར་འདོད་པ་དགག་པ་དང་གཉིས།  ,tshogs pa shing rtar 'dod pa dgag pa/_dbyibs tsam shing rtar 'dod pa dgag pa dang gnyis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00651_0724_3283157_to_3287427.wav,STT_AB,2,70,4.27,wav16k/STT_AB00651_0724_3283157_to_3287427.wav,ཚོགས་པ་ཤིང་རྟར་འདོད་པ་དགག་པ། དབྱིབས་ཙམ་ཤིང་རྟར་འདོད་པ་དགག་པ་དང་གཉིས།
STT_AB00651_0721_3262958_to_3271463,གཞན་མིན་མ་ཡིན་དེ་ལྡན་ཡང་མིན་ཞིང་། ཡན་ལག་ལ་མིན་ཡན་ལག་དག་དེར་མིན། འདུས་པ་ཙམ་མིན་དབྱིབས་མིན་ཇི་བཞིན་ནོ།  ,gzhan min ma yin de ldan yang min zhing /_yan lag la min yan lag dag der min/_'dus pa tsam min dbyibs min ji bzhin no/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00651_0721_3262958_to_3271463.wav,STT_AB,2,102,8.505,wav16k/STT_AB00651_0721_3262958_to_3271463.wav,གཞན་མིན་མ་ཡིན་དེ་ལྡན་ཡང་མིན་ཞིང་། ཡན་ལག་ལ་མིན་ཡན་ལག་དག་ཐེར་མིན། འདུས་པ་ཙམ་མིན་དབྱིབས་མིན་ཇི་བཞིན་ནོ།
